"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2538","unSuccessGetUser(String) [1] 13","","Sat Apr 18 20:47:05 UTC 2026","failed","Sat Apr 18 20:47:08 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","245","successRegisterUser()","","Sat Apr 18 20:47:11 UTC 2026","failed","Sat Apr 18 20:47:11 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
"","320","successUpdatePutUser()","","Sat Apr 18 20:47:09 UTC 2026","failed","Sat Apr 18 20:47:10 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
"","315","successDeleteUser(String) [1] 2","","Sat Apr 18 20:47:08 UTC 2026","failed","Sat Apr 18 20:47:08 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","314","unSuccessRegisterUser()","","Sat Apr 18 20:47:10 UTC 2026","failed","Sat Apr 18 20:47:10 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
"","306","successGetUser(String) [1] 1","","Sat Apr 18 20:47:10 UTC 2026","failed","Sat Apr 18 20:47:10 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","306","unSuccessDeleteUser(String) [1] asdasd","","Sat Apr 18 20:47:10 UTC 2026","failed","Sat Apr 18 20:47:11 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","1123","unSuccessUpdatePutUser()","","Sat Apr 18 20:47:08 UTC 2026","failed","Sat Apr 18 20:47:09 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
