"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","273","successRegisterUser()","","Sun Dec 22 20:28:59 GMT 2024","passed","Sun Dec 22 20:29:00 GMT 2024","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
"","252","successUpdatePutUser()","","Sun Dec 22 20:28:59 GMT 2024","passed","Sun Dec 22 20:28:59 GMT 2024","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
"","213","successDeleteUser(String) [1] 2","","Sun Dec 22 20:28:57 GMT 2024","passed","Sun Dec 22 20:28:57 GMT 2024","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","221","unSuccessRegisterUser()","","Sun Dec 22 20:28:59 GMT 2024","passed","Sun Dec 22 20:28:59 GMT 2024","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
"","2445","unSuccessGetUser(String) [1] 13","","Sun Dec 22 20:28:54 GMT 2024","passed","Sun Dec 22 20:28:57 GMT 2024","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","121","successGetUser(String) [1] 1","","Sun Dec 22 20:28:59 GMT 2024","passed","Sun Dec 22 20:28:59 GMT 2024","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","207","unSuccessDeleteUser(String) [1] asdasd","","Sun Dec 22 20:28:59 GMT 2024","passed","Sun Dec 22 20:28:59 GMT 2024","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","1300","unSuccessUpdatePutUser()","","Sun Dec 22 20:28:57 GMT 2024","passed","Sun Dec 22 20:28:59 GMT 2024","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
