"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1454","unSuccessUpdatePutUser()","","Thu Aug 28 20:27:09 UTC 2025","failed","Thu Aug 28 20:27:10 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","336","successDeleteUser(String) [1] 2","","Thu Aug 28 20:27:08 UTC 2025","failed","Thu Aug 28 20:27:09 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","202","unSuccessDeleteUser(String) [1] asdasd","","Thu Aug 28 20:27:12 UTC 2025","failed","Thu Aug 28 20:27:12 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","2495","unSuccessGetUser(String) [1] 13","","Thu Aug 28 20:27:06 UTC 2025","failed","Thu Aug 28 20:27:08 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","540","unSuccessRegisterUser()","","Thu Aug 28 20:27:11 UTC 2025","failed","Thu Aug 28 20:27:11 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
"","332","successRegisterUser()","","Thu Aug 28 20:27:12 UTC 2025","failed","Thu Aug 28 20:27:12 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
"","511","successGetUser(String) [1] 1","","Thu Aug 28 20:27:11 UTC 2025","failed","Thu Aug 28 20:27:12 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","543","successUpdatePutUser()","","Thu Aug 28 20:27:10 UTC 2025","failed","Thu Aug 28 20:27:11 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
