"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1390","unSuccessUpdatePutUser()","","Thu Feb 27 20:25:13 GMT 2025","failed","Thu Feb 27 20:25:15 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","247","unSuccessRegisterUser()","","Thu Feb 27 20:25:15 GMT 2025","passed","Thu Feb 27 20:25:15 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
"","257","successUpdatePutUser()","","Thu Feb 27 20:25:15 GMT 2025","passed","Thu Feb 27 20:25:15 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
"","277","successRegisterUser()","","Thu Feb 27 20:25:15 GMT 2025","passed","Thu Feb 27 20:25:16 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
"","2847","unSuccessGetUser(String) [1] 13","","Thu Feb 27 20:25:10 GMT 2025","passed","Thu Feb 27 20:25:13 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","116","successGetUser(String) [1] 1","","Thu Feb 27 20:25:15 GMT 2025","passed","Thu Feb 27 20:25:15 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","211","successDeleteUser(String) [1] 2","","Thu Feb 27 20:25:13 GMT 2025","passed","Thu Feb 27 20:25:13 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","201","unSuccessDeleteUser(String) [1] asdasd","","Thu Feb 27 20:25:15 GMT 2025","failed","Thu Feb 27 20:25:15 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
