"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","250","unSuccessDeleteUser(String) [1] asdasd","","Tue Mar 18 20:25:00 GMT 2025","failed","Tue Mar 18 20:25:00 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","233","unSuccessRegisterUser()","","Tue Mar 18 20:25:00 GMT 2025","passed","Tue Mar 18 20:25:00 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
"","272","successUpdatePutUser()","","Tue Mar 18 20:25:00 GMT 2025","passed","Tue Mar 18 20:25:00 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
"","459","successRegisterUser()","","Tue Mar 18 20:25:00 GMT 2025","passed","Tue Mar 18 20:25:01 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
"","115","successGetUser(String) [1] 1","","Tue Mar 18 20:25:00 GMT 2025","passed","Tue Mar 18 20:25:00 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","2966","unSuccessGetUser(String) [1] 13","","Tue Mar 18 20:24:55 GMT 2025","passed","Tue Mar 18 20:24:58 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","243","successDeleteUser(String) [1] 2","","Tue Mar 18 20:24:58 GMT 2025","passed","Tue Mar 18 20:24:58 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","1274","unSuccessUpdatePutUser()","","Tue Mar 18 20:24:58 GMT 2025","failed","Tue Mar 18 20:25:00 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
