"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","205","successDeleteUser(String) [1] 2","","2026-07-13","failed","2026-07-13","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","193","unSuccessDeleteUser(String) [1] asdasd","","2026-07-13","failed","2026-07-13","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","215","successRegisterUser()","","2026-07-13","failed","2026-07-13","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
"","994","unSuccessUpdatePutUser()","","2026-07-13","failed","2026-07-13","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","203","successGetUser(String) [1] 1","","2026-07-13","failed","2026-07-13","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","2626","unSuccessGetUser(String) [1] 13","","2026-07-13","failed","2026-07-13","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","206","unSuccessRegisterUser()","","2026-07-13","failed","2026-07-13","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
"","140","successUpdatePutUser()","","2026-07-13","failed","2026-07-13","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
