"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1224","unSuccessUpdatePutUser()","","Tue Aug 05 20:29:40 GMT 2025","failed","Tue Aug 05 20:29:42 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","306","unSuccessDeleteUser(String) [1] asdasd","","Tue Aug 05 20:29:43 GMT 2025","failed","Tue Aug 05 20:29:44 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","400","successDeleteUser(String) [1] 2","","Tue Aug 05 20:29:40 GMT 2025","failed","Tue Aug 05 20:29:40 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","328","unSuccessRegisterUser()","","Tue Aug 05 20:29:42 GMT 2025","failed","Tue Aug 05 20:29:43 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
"","2431","unSuccessGetUser(String) [1] 13","","Tue Aug 05 20:29:38 GMT 2025","failed","Tue Aug 05 20:29:40 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","680","successGetUser(String) [1] 1","","Tue Aug 05 20:29:43 GMT 2025","passed","Tue Aug 05 20:29:43 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","305","successRegisterUser()","","Tue Aug 05 20:29:44 GMT 2025","failed","Tue Aug 05 20:29:44 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
"","569","successUpdatePutUser()","","Tue Aug 05 20:29:42 GMT 2025","failed","Tue Aug 05 20:29:42 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
