"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","126","successUpdatePutUser()","","2026-08-21","failed","2026-08-21","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
"","2240","unSuccessGetUser(String) [1] 13","","2026-08-21","failed","2026-08-21","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","133","unSuccessRegisterUser()","","2026-08-21","failed","2026-08-21","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
"","170","successDeleteUser(String) [1] 2","","2026-08-21","failed","2026-08-21","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","126","successGetUser(String) [1] 1","","2026-08-21","failed","2026-08-21","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","122","successRegisterUser()","","2026-08-21","failed","2026-08-21","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
"","123","unSuccessDeleteUser(String) [1] asdasd","","2026-08-21","failed","2026-08-21","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","1159","unSuccessUpdatePutUser()","","2026-08-21","failed","2026-08-21","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
