"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","84","unSuccessDeleteUser(String) [1] asdasd","","Mon Mar 02 20:45:46 UTC 2026","failed","Mon Mar 02 20:45:46 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","89","successRegisterUser()","","Mon Mar 02 20:45:46 UTC 2026","failed","Mon Mar 02 20:45:46 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
"","2322","unSuccessGetUser(String) [1] 13","","Mon Mar 02 20:45:42 UTC 2026","failed","Mon Mar 02 20:45:45 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","96","successGetUser(String) [1] 1","","Mon Mar 02 20:45:46 UTC 2026","failed","Mon Mar 02 20:45:46 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","126","unSuccessRegisterUser()","","Mon Mar 02 20:45:46 UTC 2026","failed","Mon Mar 02 20:45:46 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
"","129","successDeleteUser(String) [1] 2","","Mon Mar 02 20:45:45 UTC 2026","failed","Mon Mar 02 20:45:45 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","147","successUpdatePutUser()","","Mon Mar 02 20:45:46 UTC 2026","failed","Mon Mar 02 20:45:46 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
"","1104","unSuccessUpdatePutUser()","","Mon Mar 02 20:45:45 UTC 2026","failed","Mon Mar 02 20:45:46 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
