"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","204","successGetUser(String) [1] 1","","Wed Oct 08 20:27:23 UTC 2025","failed","Wed Oct 08 20:27:24 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","132","successUpdatePutUser()","","Wed Oct 08 20:27:23 UTC 2025","failed","Wed Oct 08 20:27:23 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
"","1221","unSuccessUpdatePutUser()","","Wed Oct 08 20:27:22 UTC 2025","failed","Wed Oct 08 20:27:23 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","129","successDeleteUser(String) [1] 2","","Wed Oct 08 20:27:22 UTC 2025","failed","Wed Oct 08 20:27:22 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","199","successRegisterUser()","","Wed Oct 08 20:27:24 UTC 2025","failed","Wed Oct 08 20:27:24 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
"","220","unSuccessRegisterUser()","","Wed Oct 08 20:27:23 UTC 2025","failed","Wed Oct 08 20:27:23 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
"","202","unSuccessDeleteUser(String) [1] asdasd","","Wed Oct 08 20:27:24 UTC 2025","failed","Wed Oct 08 20:27:24 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","2537","unSuccessGetUser(String) [1] 13","","Wed Oct 08 20:27:19 UTC 2025","failed","Wed Oct 08 20:27:22 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
