"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3205","unSuccessGetUser(String) [1] 13","","Sun Mar 23 20:23:38 GMT 2025","passed","Sun Mar 23 20:23:41 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","123","successGetUser(String) [1] 1","","Sun Mar 23 20:23:44 GMT 2025","passed","Sun Mar 23 20:23:44 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","304","unSuccessDeleteUser(String) [1] asdasd","","Sun Mar 23 20:23:44 GMT 2025","failed","Sun Mar 23 20:23:44 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","646","successRegisterUser()","","Sun Mar 23 20:23:44 GMT 2025","passed","Sun Mar 23 20:23:45 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
"","1506","unSuccessUpdatePutUser()","","Sun Mar 23 20:23:42 GMT 2025","failed","Sun Mar 23 20:23:43 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","342","successDeleteUser(String) [1] 2","","Sun Mar 23 20:23:41 GMT 2025","passed","Sun Mar 23 20:23:42 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","338","unSuccessRegisterUser()","","Sun Mar 23 20:23:43 GMT 2025","passed","Sun Mar 23 20:23:44 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
"","372","successUpdatePutUser()","","Sun Mar 23 20:23:43 GMT 2025","passed","Sun Mar 23 20:23:43 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
