"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","219","successDeleteUser(String) [1] 2","","2026-07-11","failed","2026-07-11","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","208","successRegisterUser()","","2026-07-11","failed","2026-07-11","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
"","2456","unSuccessGetUser(String) [1] 13","","2026-07-11","failed","2026-07-11","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","132","successUpdatePutUser()","","2026-07-11","failed","2026-07-11","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
"","191","unSuccessDeleteUser(String) [1] asdasd","","2026-07-11","failed","2026-07-11","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","1131","unSuccessUpdatePutUser()","","2026-07-11","failed","2026-07-11","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","187","successGetUser(String) [1] 1","","2026-07-11","failed","2026-07-11","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","216","unSuccessRegisterUser()","","2026-07-11","failed","2026-07-11","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
