"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","246","successUpdatePutUser()","","Sun Aug 24 20:26:56 UTC 2025","failed","Sun Aug 24 20:26:56 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
"","2506","unSuccessGetUser(String) [1] 13","","Sun Aug 24 20:26:52 UTC 2025","failed","Sun Aug 24 20:26:54 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","442","unSuccessDeleteUser(String) [1] asdasd","","Sun Aug 24 20:26:57 UTC 2025","failed","Sun Aug 24 20:26:58 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","378","successGetUser(String) [1] 1","","Sun Aug 24 20:26:57 UTC 2025","failed","Sun Aug 24 20:26:57 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","1379","unSuccessUpdatePutUser()","","Sun Aug 24 20:26:55 UTC 2025","failed","Sun Aug 24 20:26:56 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","392","successRegisterUser()","","Sun Aug 24 20:26:58 UTC 2025","failed","Sun Aug 24 20:26:58 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
"","416","unSuccessRegisterUser()","","Sun Aug 24 20:26:56 UTC 2025","failed","Sun Aug 24 20:26:57 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
"","379","successDeleteUser(String) [1] 2","","Sun Aug 24 20:26:54 UTC 2025","failed","Sun Aug 24 20:26:55 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
