"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","313","successDeleteUser(String) [1] 2","","Thu May 22 20:28:25 GMT 2025","failed","Thu May 22 20:28:25 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","321","successUpdatePutUser()","","Thu May 22 20:28:27 GMT 2025","failed","Thu May 22 20:28:27 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
"","1427","unSuccessUpdatePutUser()","","Thu May 22 20:28:25 GMT 2025","failed","Thu May 22 20:28:27 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","309","successGetUser(String) [1] 1","","Thu May 22 20:28:27 GMT 2025","failed","Thu May 22 20:28:28 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","2377","unSuccessGetUser(String) [1] 13","","Thu May 22 20:28:22 GMT 2025","failed","Thu May 22 20:28:25 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","323","unSuccessRegisterUser()","","Thu May 22 20:28:27 GMT 2025","failed","Thu May 22 20:28:27 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
"","302","unSuccessDeleteUser(String) [1] asdasd","","Thu May 22 20:28:28 GMT 2025","failed","Thu May 22 20:28:28 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","312","successRegisterUser()","","Thu May 22 20:28:28 GMT 2025","failed","Thu May 22 20:28:28 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
