"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","822","successGetUser(String) [1] 1","","Sun Jun 15 20:26:40 GMT 2025","passed","Sun Jun 15 20:26:40 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","202","successDeleteUser(String) [1] 2","","Sun Jun 15 20:26:38 GMT 2025","failed","Sun Jun 15 20:26:38 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","192","successUpdatePutUser()","","Sun Jun 15 20:26:39 GMT 2025","failed","Sun Jun 15 20:26:39 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
"","201","successRegisterUser()","","Sun Jun 15 20:26:41 GMT 2025","failed","Sun Jun 15 20:26:41 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
"","185","unSuccessDeleteUser(String) [1] asdasd","","Sun Jun 15 20:26:40 GMT 2025","failed","Sun Jun 15 20:26:41 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","2414","unSuccessGetUser(String) [1] 13","","Sun Jun 15 20:26:35 GMT 2025","failed","Sun Jun 15 20:26:38 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","205","unSuccessRegisterUser()","","Sun Jun 15 20:26:39 GMT 2025","failed","Sun Jun 15 20:26:40 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
"","1134","unSuccessUpdatePutUser()","","Sun Jun 15 20:26:38 GMT 2025","failed","Sun Jun 15 20:26:39 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
