"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2302","unSuccessGetUser(String) [1] 13","","Fri Dec 19 20:31:20 UTC 2025","failed","Fri Dec 19 20:31:23 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","108","unSuccessDeleteUser(String) [1] asdasd","","Fri Dec 19 20:31:24 UTC 2025","failed","Fri Dec 19 20:31:24 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","73","successRegisterUser()","","Fri Dec 19 20:31:24 UTC 2025","failed","Fri Dec 19 20:31:24 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
"","91","successUpdatePutUser()","","Fri Dec 19 20:31:24 UTC 2025","failed","Fri Dec 19 20:31:24 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
"","1009","unSuccessUpdatePutUser()","","Fri Dec 19 20:31:23 UTC 2025","failed","Fri Dec 19 20:31:24 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","75","successDeleteUser(String) [1] 2","","Fri Dec 19 20:31:23 UTC 2025","failed","Fri Dec 19 20:31:23 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","77","successGetUser(String) [1] 1","","Fri Dec 19 20:31:24 UTC 2025","failed","Fri Dec 19 20:31:24 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","102","unSuccessRegisterUser()","","Fri Dec 19 20:31:24 UTC 2025","failed","Fri Dec 19 20:31:24 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
