"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","305","successRegisterUser()","","Sat Nov 22 20:27:46 UTC 2025","failed","Sat Nov 22 20:27:46 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
"","314","successGetUser(String) [1] 1","","Sat Nov 22 20:27:45 UTC 2025","failed","Sat Nov 22 20:27:45 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","306","unSuccessDeleteUser(String) [1] asdasd","","Sat Nov 22 20:27:45 UTC 2025","failed","Sat Nov 22 20:27:46 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","1352","unSuccessUpdatePutUser()","","Sat Nov 22 20:27:43 UTC 2025","failed","Sat Nov 22 20:27:44 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","2432","unSuccessGetUser(String) [1] 13","","Sat Nov 22 20:27:40 UTC 2025","failed","Sat Nov 22 20:27:43 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","188","successUpdatePutUser()","","Sat Nov 22 20:27:44 UTC 2025","failed","Sat Nov 22 20:27:45 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
"","325","successDeleteUser(String) [1] 2","","Sat Nov 22 20:27:43 UTC 2025","failed","Sat Nov 22 20:27:43 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","319","unSuccessRegisterUser()","","Sat Nov 22 20:27:45 UTC 2025","failed","Sat Nov 22 20:27:45 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
