"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","210","unSuccessRegisterUser()","","2026-09-04","passed","2026-09-04","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
"","2844","unSuccessGetUser(String) [1] 13","","2026-09-04","passed","2026-09-04","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","128","unSuccessDeleteUser(String) [1] asdasd","","2026-09-04","failed","2026-09-04","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","174","successUpdatePutUser()","","2026-09-04","passed","2026-09-04","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
"","352","successRegisterUser()","","2026-09-04","passed","2026-09-04","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
"","1216","unSuccessUpdatePutUser()","","2026-09-04","failed","2026-09-04","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","202","successDeleteUser(String) [1] 2","","2026-09-04","passed","2026-09-04","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","266","successGetUser(String) [1] 1","","2026-09-04","passed","2026-09-04","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
