"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","209","successUpdatePutUser()","","Tue Oct 14 20:27:56 UTC 2025","failed","Tue Oct 14 20:27:57 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
"","2254","unSuccessGetUser(String) [1] 13","","Tue Oct 14 20:27:52 UTC 2025","failed","Tue Oct 14 20:27:55 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","217","unSuccessRegisterUser()","","Tue Oct 14 20:27:57 UTC 2025","failed","Tue Oct 14 20:27:57 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
"","213","successDeleteUser(String) [1] 2","","Tue Oct 14 20:27:55 UTC 2025","failed","Tue Oct 14 20:27:55 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","336","successGetUser(String) [1] 1","","Tue Oct 14 20:27:57 UTC 2025","failed","Tue Oct 14 20:27:57 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","346","successRegisterUser()","","Tue Oct 14 20:27:58 UTC 2025","failed","Tue Oct 14 20:27:58 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
"","345","unSuccessDeleteUser(String) [1] asdasd","","Tue Oct 14 20:27:57 UTC 2025","failed","Tue Oct 14 20:27:58 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","1405","unSuccessUpdatePutUser()","","Tue Oct 14 20:27:55 UTC 2025","failed","Tue Oct 14 20:27:56 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
