"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","249","successDeleteUser(String) [1] 2","","Fri May 01 21:02:03 UTC 2026","failed","Fri May 01 21:02:03 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","176","successRegisterUser()","","Fri May 01 21:02:05 UTC 2026","failed","Fri May 01 21:02:06 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
"","237","unSuccessDeleteUser(String) [1] asdasd","","Fri May 01 21:02:05 UTC 2026","failed","Fri May 01 21:02:05 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","2407","unSuccessGetUser(String) [1] 13","","Fri May 01 21:02:00 UTC 2026","failed","Fri May 01 21:02:03 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","210","successUpdatePutUser()","","Fri May 01 21:02:04 UTC 2026","failed","Fri May 01 21:02:05 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
"","314","successGetUser(String) [1] 1","","Fri May 01 21:02:05 UTC 2026","failed","Fri May 01 21:02:05 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","1276","unSuccessUpdatePutUser()","","Fri May 01 21:02:03 UTC 2026","failed","Fri May 01 21:02:04 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","264","unSuccessRegisterUser()","","Fri May 01 21:02:05 UTC 2026","failed","Fri May 01 21:02:05 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
