"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","990","unSuccessUpdatePutUser()","","Thu Mar 12 20:44:49 UTC 2026","failed","Thu Mar 12 20:44:50 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","115","successRegisterUser()","","Thu Mar 12 20:44:51 UTC 2026","failed","Thu Mar 12 20:44:51 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
"","95","successGetUser(String) [1] 1","","Thu Mar 12 20:44:50 UTC 2026","failed","Thu Mar 12 20:44:50 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","94","successDeleteUser(String) [1] 2","","Thu Mar 12 20:44:49 UTC 2026","failed","Thu Mar 12 20:44:49 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","81","unSuccessDeleteUser(String) [1] asdasd","","Thu Mar 12 20:44:50 UTC 2026","failed","Thu Mar 12 20:44:51 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","2555","unSuccessGetUser(String) [1] 13","","Thu Mar 12 20:44:46 UTC 2026","failed","Thu Mar 12 20:44:49 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","87","successUpdatePutUser()","","Thu Mar 12 20:44:50 UTC 2026","failed","Thu Mar 12 20:44:50 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
"","189","unSuccessRegisterUser()","","Thu Mar 12 20:44:50 UTC 2026","failed","Thu Mar 12 20:44:50 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
