"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1229","unSuccessUpdatePutUser()","","Sun Apr 26 20:50:22 UTC 2026","failed","Sun Apr 26 20:50:24 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","2473","unSuccessGetUser(String) [1] 13","","Sun Apr 26 20:50:20 UTC 2026","failed","Sun Apr 26 20:50:22 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","126","successUpdatePutUser()","","Sun Apr 26 20:50:24 UTC 2026","failed","Sun Apr 26 20:50:24 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
"","214","successDeleteUser(String) [1] 2","","Sun Apr 26 20:50:22 UTC 2026","failed","Sun Apr 26 20:50:22 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","186","unSuccessDeleteUser(String) [1] asdasd","","Sun Apr 26 20:50:24 UTC 2026","failed","Sun Apr 26 20:50:24 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","207","unSuccessRegisterUser()","","Sun Apr 26 20:50:24 UTC 2026","failed","Sun Apr 26 20:50:24 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
"","199","successGetUser(String) [1] 1","","Sun Apr 26 20:50:24 UTC 2026","failed","Sun Apr 26 20:50:24 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","202","successRegisterUser()","","Sun Apr 26 20:50:24 UTC 2026","failed","Sun Apr 26 20:50:25 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
