"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1285","unSuccessUpdatePutUser()","","Mon Jul 28 20:31:54 GMT 2025","failed","Mon Jul 28 20:31:55 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","139","successUpdatePutUser()","","Mon Jul 28 20:31:55 GMT 2025","failed","Mon Jul 28 20:31:56 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
"","202","unSuccessDeleteUser(String) [1] asdasd","","Mon Jul 28 20:31:56 GMT 2025","failed","Mon Jul 28 20:31:57 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","148","successDeleteUser(String) [1] 2","","Mon Jul 28 20:31:54 GMT 2025","failed","Mon Jul 28 20:31:54 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","154","unSuccessRegisterUser()","","Mon Jul 28 20:31:56 GMT 2025","failed","Mon Jul 28 20:31:56 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
"","679","successGetUser(String) [1] 1","","Mon Jul 28 20:31:56 GMT 2025","passed","Mon Jul 28 20:31:56 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","2257","unSuccessGetUser(String) [1] 13","","Mon Jul 28 20:31:52 GMT 2025","failed","Mon Jul 28 20:31:54 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","180","successRegisterUser()","","Mon Jul 28 20:31:57 GMT 2025","failed","Mon Jul 28 20:31:57 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
