"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","121","successGetUser(String) [1] 1","","2026-08-23","failed","2026-08-23","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","134","successDeleteUser(String) [1] 2","","2026-08-23","failed","2026-08-23","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","127","successUpdatePutUser()","","2026-08-23","failed","2026-08-23","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
"","2450","unSuccessGetUser(String) [1] 13","","2026-08-23","failed","2026-08-23","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","1220","unSuccessUpdatePutUser()","","2026-08-23","failed","2026-08-23","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","126","unSuccessDeleteUser(String) [1] asdasd","","2026-08-23","failed","2026-08-23","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","125","successRegisterUser()","","2026-08-23","failed","2026-08-23","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
"","135","unSuccessRegisterUser()","","2026-08-23","failed","2026-08-23","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
