"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","246","unSuccessDeleteUser(String) [1] asdasd","","Fri Aug 15 20:28:57 UTC 2025","failed","Fri Aug 15 20:28:58 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","249","successDeleteUser(String) [1] 2","","Fri Aug 15 20:28:55 UTC 2025","failed","Fri Aug 15 20:28:55 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","261","unSuccessRegisterUser()","","Fri Aug 15 20:28:57 UTC 2025","failed","Fri Aug 15 20:28:57 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
"","341","successGetUser(String) [1] 1","","Fri Aug 15 20:28:57 UTC 2025","failed","Fri Aug 15 20:28:57 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","2561","unSuccessGetUser(String) [1] 13","","Fri Aug 15 20:28:52 UTC 2025","failed","Fri Aug 15 20:28:55 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","340","successRegisterUser()","","Fri Aug 15 20:28:58 UTC 2025","failed","Fri Aug 15 20:28:58 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
"","1173","unSuccessUpdatePutUser()","","Fri Aug 15 20:28:55 UTC 2025","failed","Fri Aug 15 20:28:56 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","233","successUpdatePutUser()","","Fri Aug 15 20:28:56 UTC 2025","failed","Fri Aug 15 20:28:57 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
