"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2572","unSuccessGetUser(String) [1] 13","","Thu May 14 21:16:09 UTC 2026","failed","Thu May 14 21:16:12 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","160","successUpdatePutUser()","","Thu May 14 21:16:14 UTC 2026","failed","Thu May 14 21:16:14 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
"","314","successRegisterUser()","","Thu May 14 21:16:15 UTC 2026","failed","Thu May 14 21:16:15 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
"","315","successGetUser(String) [1] 1","","Thu May 14 21:16:14 UTC 2026","failed","Thu May 14 21:16:14 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","229","unSuccessDeleteUser(String) [1] asdasd","","Thu May 14 21:16:14 UTC 2026","failed","Thu May 14 21:16:15 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","1454","unSuccessUpdatePutUser()","","Thu May 14 21:16:12 UTC 2026","failed","Thu May 14 21:16:14 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","238","successDeleteUser(String) [1] 2","","Thu May 14 21:16:12 UTC 2026","failed","Thu May 14 21:16:12 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","244","unSuccessRegisterUser()","","Thu May 14 21:16:14 UTC 2026","failed","Thu May 14 21:16:14 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
