"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2339","unSuccessGetUser(String) [1] 13","","Fri Feb 27 20:36:54 UTC 2026","failed","Fri Feb 27 20:36:56 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","1082","unSuccessUpdatePutUser()","","Fri Feb 27 20:36:56 UTC 2026","failed","Fri Feb 27 20:36:58 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","94","successGetUser(String) [1] 1","","Fri Feb 27 20:36:58 UTC 2026","failed","Fri Feb 27 20:36:58 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","117","unSuccessRegisterUser()","","Fri Feb 27 20:36:58 UTC 2026","failed","Fri Feb 27 20:36:58 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
"","90","unSuccessDeleteUser(String) [1] asdasd","","Fri Feb 27 20:36:58 UTC 2026","failed","Fri Feb 27 20:36:58 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","98","successRegisterUser()","","Fri Feb 27 20:36:58 UTC 2026","failed","Fri Feb 27 20:36:58 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
"","123","successUpdatePutUser()","","Fri Feb 27 20:36:58 UTC 2026","failed","Fri Feb 27 20:36:58 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
"","101","successDeleteUser(String) [1] 2","","Fri Feb 27 20:36:56 UTC 2026","failed","Fri Feb 27 20:36:56 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
