"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","260","successUpdatePutUser()","","Tue Apr 22 20:27:32 GMT 2025","passed","Tue Apr 22 20:27:33 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
"","784","successRegisterUser()","","Tue Apr 22 20:27:33 GMT 2025","passed","Tue Apr 22 20:27:34 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
"","3436","unSuccessGetUser(String) [1] 13","","Tue Apr 22 20:27:27 GMT 2025","passed","Tue Apr 22 20:27:31 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","1138","unSuccessUpdatePutUser()","","Tue Apr 22 20:27:31 GMT 2025","failed","Tue Apr 22 20:27:32 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","227","unSuccessDeleteUser(String) [1] asdasd","","Tue Apr 22 20:27:33 GMT 2025","failed","Tue Apr 22 20:27:33 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","140","successGetUser(String) [1] 1","","Tue Apr 22 20:27:33 GMT 2025","passed","Tue Apr 22 20:27:33 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","235","unSuccessRegisterUser()","","Tue Apr 22 20:27:33 GMT 2025","passed","Tue Apr 22 20:27:33 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
"","347","successDeleteUser(String) [1] 2","","Tue Apr 22 20:27:31 GMT 2025","passed","Tue Apr 22 20:27:31 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
