"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","90","successRegisterUser()","","Sun Mar 22 20:37:34 UTC 2026","failed","Sun Mar 22 20:37:34 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
"","1208","unSuccessUpdatePutUser()","","Sun Mar 22 20:37:33 UTC 2026","failed","Sun Mar 22 20:37:34 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","87","unSuccessDeleteUser(String) [1] asdasd","","Sun Mar 22 20:37:34 UTC 2026","failed","Sun Mar 22 20:37:34 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","103","successUpdatePutUser()","","Sun Mar 22 20:37:34 UTC 2026","failed","Sun Mar 22 20:37:34 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
"","100","successDeleteUser(String) [1] 2","","Sun Mar 22 20:37:32 UTC 2026","failed","Sun Mar 22 20:37:33 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","104","unSuccessRegisterUser()","","Sun Mar 22 20:37:34 UTC 2026","failed","Sun Mar 22 20:37:34 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
"","2351","unSuccessGetUser(String) [1] 13","","Sun Mar 22 20:37:30 UTC 2026","failed","Sun Mar 22 20:37:32 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","91","successGetUser(String) [1] 1","","Sun Mar 22 20:37:34 UTC 2026","failed","Sun Mar 22 20:37:34 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
