"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","207","successGetUser(String) [1] 1","","2026-06-14","failed","2026-06-14","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","1257","unSuccessUpdatePutUser()","","2026-06-14","failed","2026-06-14","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","112","unSuccessDeleteUser(String) [1] asdasd","","2026-06-14","failed","2026-06-14","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","2380","unSuccessGetUser(String) [1] 13","","2026-06-14","failed","2026-06-14","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","214","unSuccessRegisterUser()","","2026-06-14","failed","2026-06-14","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
"","140","successUpdatePutUser()","","2026-06-14","failed","2026-06-14","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
"","200","successDeleteUser(String) [1] 2","","2026-06-14","failed","2026-06-14","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","202","successRegisterUser()","","2026-06-14","failed","2026-06-14","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
