"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","218","unSuccessRegisterUser()","","Wed Jul 16 20:30:37 GMT 2025","failed","Wed Jul 16 20:30:37 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
"","212","successUpdatePutUser()","","Wed Jul 16 20:30:36 GMT 2025","failed","Wed Jul 16 20:30:36 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
"","699","successGetUser(String) [1] 1","","Wed Jul 16 20:30:37 GMT 2025","passed","Wed Jul 16 20:30:37 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","202","successDeleteUser(String) [1] 2","","Wed Jul 16 20:30:35 GMT 2025","failed","Wed Jul 16 20:30:35 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","2413","unSuccessGetUser(String) [1] 13","","Wed Jul 16 20:30:33 GMT 2025","failed","Wed Jul 16 20:30:35 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","1065","unSuccessUpdatePutUser()","","Wed Jul 16 20:30:35 GMT 2025","failed","Wed Jul 16 20:30:36 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","207","successRegisterUser()","","Wed Jul 16 20:30:38 GMT 2025","failed","Wed Jul 16 20:30:38 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
"","206","unSuccessDeleteUser(String) [1] asdasd","","Wed Jul 16 20:30:37 GMT 2025","failed","Wed Jul 16 20:30:38 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
