"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1269","unSuccessUpdatePutUser()","","Sun Jan 18 20:30:42 UTC 2026","failed","Sun Jan 18 20:30:44 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","64","successUpdatePutUser()","","Sun Jan 18 20:30:44 UTC 2026","failed","Sun Jan 18 20:30:44 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
"","2182","unSuccessGetUser(String) [1] 13","","Sun Jan 18 20:30:40 UTC 2026","failed","Sun Jan 18 20:30:42 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","107","successRegisterUser()","","Sun Jan 18 20:30:44 UTC 2026","failed","Sun Jan 18 20:30:44 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
"","70","unSuccessRegisterUser()","","Sun Jan 18 20:30:44 UTC 2026","failed","Sun Jan 18 20:30:44 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
"","48","unSuccessDeleteUser(String) [1] asdasd","","Sun Jan 18 20:30:44 UTC 2026","failed","Sun Jan 18 20:30:44 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","60","successGetUser(String) [1] 1","","Sun Jan 18 20:30:44 UTC 2026","failed","Sun Jan 18 20:30:44 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","70","successDeleteUser(String) [1] 2","","Sun Jan 18 20:30:42 UTC 2026","failed","Sun Jan 18 20:30:42 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
