"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","68","successUpdatePutUser()","","Thu Dec 04 20:31:59 UTC 2025","failed","Thu Dec 04 20:31:59 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
"","71","successRegisterUser()","","Thu Dec 04 20:31:59 UTC 2025","failed","Thu Dec 04 20:32:00 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
"","1231","unSuccessUpdatePutUser()","","Thu Dec 04 20:31:58 UTC 2025","failed","Thu Dec 04 20:31:59 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","2491","unSuccessGetUser(String) [1] 13","","Thu Dec 04 20:31:55 UTC 2025","failed","Thu Dec 04 20:31:58 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","64","unSuccessDeleteUser(String) [1] asdasd","","Thu Dec 04 20:31:59 UTC 2025","failed","Thu Dec 04 20:31:59 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","82","successDeleteUser(String) [1] 2","","Thu Dec 04 20:31:58 UTC 2025","failed","Thu Dec 04 20:31:58 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","62","successGetUser(String) [1] 1","","Thu Dec 04 20:31:59 UTC 2025","failed","Thu Dec 04 20:31:59 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","73","unSuccessRegisterUser()","","Thu Dec 04 20:31:59 UTC 2025","failed","Thu Dec 04 20:31:59 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
