"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2283","unSuccessGetUser(String) [1] 13","","2026-07-21","failed","2026-07-21","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","1146","unSuccessUpdatePutUser()","","2026-07-21","failed","2026-07-21","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","123","unSuccessDeleteUser(String) [1] asdasd","","2026-07-21","failed","2026-07-21","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","205","successGetUser(String) [1] 1","","2026-07-21","failed","2026-07-21","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","129","successUpdatePutUser()","","2026-07-21","failed","2026-07-21","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
"","133","successRegisterUser()","","2026-07-21","failed","2026-07-21","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
"","143","unSuccessRegisterUser()","","2026-07-21","failed","2026-07-21","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
"","130","successDeleteUser(String) [1] 2","","2026-07-21","failed","2026-07-21","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
