"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","175","successRegisterUser()","","Tue Aug 26 20:27:32 UTC 2025","failed","Tue Aug 26 20:27:32 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
"","146","unSuccessRegisterUser()","","Tue Aug 26 20:27:31 UTC 2025","failed","Tue Aug 26 20:27:31 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
"","2771","unSuccessGetUser(String) [1] 13","","Tue Aug 26 20:27:26 UTC 2025","failed","Tue Aug 26 20:27:29 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","306","successGetUser(String) [1] 1","","Tue Aug 26 20:27:31 UTC 2025","failed","Tue Aug 26 20:27:31 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","1143","unSuccessUpdatePutUser()","","Tue Aug 26 20:27:29 UTC 2025","failed","Tue Aug 26 20:27:31 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","188","successUpdatePutUser()","","Tue Aug 26 20:27:31 UTC 2025","failed","Tue Aug 26 20:27:31 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
"","242","successDeleteUser(String) [1] 2","","Tue Aug 26 20:27:29 UTC 2025","failed","Tue Aug 26 20:27:29 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","359","unSuccessDeleteUser(String) [1] asdasd","","Tue Aug 26 20:27:31 UTC 2025","failed","Tue Aug 26 20:27:32 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
