"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","83","unSuccessDeleteUser(String) [1] asdasd","","Mon Jan 26 20:36:21 UTC 2026","failed","Mon Jan 26 20:36:21 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","90","successRegisterUser()","","Mon Jan 26 20:36:21 UTC 2026","failed","Mon Jan 26 20:36:21 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
"","156","successDeleteUser(String) [1] 2","","Mon Jan 26 20:36:19 UTC 2026","failed","Mon Jan 26 20:36:19 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","2411","unSuccessGetUser(String) [1] 13","","Mon Jan 26 20:36:17 UTC 2026","failed","Mon Jan 26 20:36:19 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","98","unSuccessRegisterUser()","","Mon Jan 26 20:36:21 UTC 2026","failed","Mon Jan 26 20:36:21 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
"","133","successUpdatePutUser()","","Mon Jan 26 20:36:20 UTC 2026","failed","Mon Jan 26 20:36:21 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
"","93","successGetUser(String) [1] 1","","Mon Jan 26 20:36:21 UTC 2026","failed","Mon Jan 26 20:36:21 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","1146","unSuccessUpdatePutUser()","","Mon Jan 26 20:36:19 UTC 2026","failed","Mon Jan 26 20:36:20 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
