"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1382","unSuccessUpdatePutUser()","","Wed Feb 19 20:25:08 GMT 2025","failed","Wed Feb 19 20:25:09 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","332","unSuccessRegisterUser()","","Wed Feb 19 20:25:09 GMT 2025","passed","Wed Feb 19 20:25:10 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
"","346","successDeleteUser(String) [1] 2","","Wed Feb 19 20:25:07 GMT 2025","passed","Wed Feb 19 20:25:08 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","664","successRegisterUser()","","Wed Feb 19 20:25:10 GMT 2025","passed","Wed Feb 19 20:25:11 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
"","2997","unSuccessGetUser(String) [1] 13","","Wed Feb 19 20:25:04 GMT 2025","passed","Wed Feb 19 20:25:07 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","119","successGetUser(String) [1] 1","","Wed Feb 19 20:25:10 GMT 2025","passed","Wed Feb 19 20:25:10 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","343","unSuccessDeleteUser(String) [1] asdasd","","Wed Feb 19 20:25:10 GMT 2025","failed","Wed Feb 19 20:25:10 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","360","successUpdatePutUser()","","Wed Feb 19 20:25:09 GMT 2025","passed","Wed Feb 19 20:25:09 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
