"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1072","unSuccessUpdatePutUser()","","Sun Dec 28 20:31:09 UTC 2025","failed","Sun Dec 28 20:31:11 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","85","successRegisterUser()","","Sun Dec 28 20:31:11 UTC 2025","failed","Sun Dec 28 20:31:11 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
"","83","successGetUser(String) [1] 1","","Sun Dec 28 20:31:11 UTC 2025","failed","Sun Dec 28 20:31:11 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","71","unSuccessDeleteUser(String) [1] asdasd","","Sun Dec 28 20:31:11 UTC 2025","failed","Sun Dec 28 20:31:11 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","88","successUpdatePutUser()","","Sun Dec 28 20:31:11 UTC 2025","failed","Sun Dec 28 20:31:11 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
"","87","unSuccessRegisterUser()","","Sun Dec 28 20:31:11 UTC 2025","failed","Sun Dec 28 20:31:11 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
"","120","successDeleteUser(String) [1] 2","","Sun Dec 28 20:31:09 UTC 2025","failed","Sun Dec 28 20:31:09 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","2447","unSuccessGetUser(String) [1] 13","","Sun Dec 28 20:31:07 UTC 2025","failed","Sun Dec 28 20:31:09 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
