"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","227","unSuccessRegisterUser()","","Sat Apr 19 20:24:24 GMT 2025","passed","Sat Apr 19 20:24:25 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
"","228","successDeleteUser(String) [1] 2","","Sat Apr 19 20:24:22 GMT 2025","passed","Sat Apr 19 20:24:23 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","101","successGetUser(String) [1] 1","","Sat Apr 19 20:24:25 GMT 2025","passed","Sat Apr 19 20:24:25 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","267","successUpdatePutUser()","","Sat Apr 19 20:24:24 GMT 2025","passed","Sat Apr 19 20:24:24 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
"","1288","unSuccessUpdatePutUser()","","Sat Apr 19 20:24:23 GMT 2025","failed","Sat Apr 19 20:24:24 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","207","unSuccessDeleteUser(String) [1] asdasd","","Sat Apr 19 20:24:25 GMT 2025","failed","Sat Apr 19 20:24:25 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","2866","unSuccessGetUser(String) [1] 13","","Sat Apr 19 20:24:20 GMT 2025","passed","Sat Apr 19 20:24:22 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","430","successRegisterUser()","","Sat Apr 19 20:24:25 GMT 2025","passed","Sat Apr 19 20:24:25 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
