"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","72","unSuccessRegisterUser()","","Wed Mar 11 20:41:25 UTC 2026","failed","Wed Mar 11 20:41:25 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
"","2536","unSuccessGetUser(String) [1] 13","","Wed Mar 11 20:41:21 UTC 2026","failed","Wed Mar 11 20:41:24 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","61","unSuccessDeleteUser(String) [1] asdasd","","Wed Mar 11 20:41:26 UTC 2026","failed","Wed Mar 11 20:41:26 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","136","successDeleteUser(String) [1] 2","","Wed Mar 11 20:41:24 UTC 2026","failed","Wed Mar 11 20:41:24 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","71","successRegisterUser()","","Wed Mar 11 20:41:26 UTC 2026","failed","Wed Mar 11 20:41:26 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
"","107","successUpdatePutUser()","","Wed Mar 11 20:41:25 UTC 2026","failed","Wed Mar 11 20:41:25 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
"","1359","unSuccessUpdatePutUser()","","Wed Mar 11 20:41:24 UTC 2026","failed","Wed Mar 11 20:41:25 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","65","successGetUser(String) [1] 1","","Wed Mar 11 20:41:25 UTC 2026","failed","Wed Mar 11 20:41:26 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
