"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1122","unSuccessUpdatePutUser()","","Fri Feb 07 20:23:51 GMT 2025","failed","Fri Feb 07 20:23:52 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","99","successGetUser(String) [1] 1","","Fri Feb 07 20:23:52 GMT 2025","passed","Fri Feb 07 20:23:53 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","3057","unSuccessGetUser(String) [1] 13","","Fri Feb 07 20:23:47 GMT 2025","passed","Fri Feb 07 20:23:50 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","220","unSuccessRegisterUser()","","Fri Feb 07 20:23:52 GMT 2025","passed","Fri Feb 07 20:23:52 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
"","209","unSuccessDeleteUser(String) [1] asdasd","","Fri Feb 07 20:23:53 GMT 2025","failed","Fri Feb 07 20:23:53 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","278","successUpdatePutUser()","","Fri Feb 07 20:23:52 GMT 2025","passed","Fri Feb 07 20:23:52 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
"","285","successRegisterUser()","","Fri Feb 07 20:23:53 GMT 2025","passed","Fri Feb 07 20:23:53 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
"","230","successDeleteUser(String) [1] 2","","Fri Feb 07 20:23:51 GMT 2025","passed","Fri Feb 07 20:23:51 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
