"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","96","unSuccessRegisterUser()","","Wed Feb 11 20:48:57 UTC 2026","failed","Wed Feb 11 20:48:57 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
"","67","successGetUser(String) [1] 1","","Wed Feb 11 20:48:57 UTC 2026","failed","Wed Feb 11 20:48:57 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","73","unSuccessDeleteUser(String) [1] asdasd","","Wed Feb 11 20:48:57 UTC 2026","failed","Wed Feb 11 20:48:57 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","1163","unSuccessUpdatePutUser()","","Wed Feb 11 20:48:55 UTC 2026","failed","Wed Feb 11 20:48:57 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","2322","unSuccessGetUser(String) [1] 13","","Wed Feb 11 20:48:53 UTC 2026","failed","Wed Feb 11 20:48:55 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","89","successUpdatePutUser()","","Wed Feb 11 20:48:57 UTC 2026","failed","Wed Feb 11 20:48:57 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
"","106","successDeleteUser(String) [1] 2","","Wed Feb 11 20:48:55 UTC 2026","failed","Wed Feb 11 20:48:55 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","104","successRegisterUser()","","Wed Feb 11 20:48:57 UTC 2026","failed","Wed Feb 11 20:48:57 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
