"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","364","unSuccessRegisterUser()","","Wed Mar 26 20:26:22 GMT 2025","passed","Wed Mar 26 20:26:22 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
"","3052","unSuccessGetUser(String) [1] 13","","Wed Mar 26 20:26:17 GMT 2025","passed","Wed Mar 26 20:26:20 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","666","successRegisterUser()","","Wed Mar 26 20:26:23 GMT 2025","passed","Wed Mar 26 20:26:24 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
"","372","successUpdatePutUser()","","Wed Mar 26 20:26:22 GMT 2025","passed","Wed Mar 26 20:26:22 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
"","1389","unSuccessUpdatePutUser()","","Wed Mar 26 20:26:20 GMT 2025","failed","Wed Mar 26 20:26:22 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","327","unSuccessDeleteUser(String) [1] asdasd","","Wed Mar 26 20:26:23 GMT 2025","failed","Wed Mar 26 20:26:23 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","371","successDeleteUser(String) [1] 2","","Wed Mar 26 20:26:20 GMT 2025","passed","Wed Mar 26 20:26:20 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","104","successGetUser(String) [1] 1","","Wed Mar 26 20:26:22 GMT 2025","passed","Wed Mar 26 20:26:23 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
