"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","227","successDeleteUser(String) [1] 2","","2026-07-22","failed","2026-07-22","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","2435","unSuccessGetUser(String) [1] 13","","2026-07-22","failed","2026-07-22","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","188","unSuccessDeleteUser(String) [1] asdasd","","2026-07-22","failed","2026-07-22","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","144","successUpdatePutUser()","","2026-07-22","failed","2026-07-22","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
"","131","successRegisterUser()","","2026-07-22","failed","2026-07-22","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
"","192","successGetUser(String) [1] 1","","2026-07-22","failed","2026-07-22","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","967","unSuccessUpdatePutUser()","","2026-07-22","failed","2026-07-22","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","223","unSuccessRegisterUser()","","2026-07-22","failed","2026-07-22","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
