"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1274","unSuccessUpdatePutUser()","","Wed Jul 23 20:31:01 GMT 2025","failed","Wed Jul 23 20:31:02 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","248","successDeleteUser(String) [1] 2","","Wed Jul 23 20:31:01 GMT 2025","failed","Wed Jul 23 20:31:01 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","2335","unSuccessGetUser(String) [1] 13","","Wed Jul 23 20:30:58 GMT 2025","failed","Wed Jul 23 20:31:00 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","233","successRegisterUser()","","Wed Jul 23 20:31:04 GMT 2025","failed","Wed Jul 23 20:31:04 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
"","223","unSuccessDeleteUser(String) [1] asdasd","","Wed Jul 23 20:31:03 GMT 2025","failed","Wed Jul 23 20:31:04 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","247","unSuccessRegisterUser()","","Wed Jul 23 20:31:02 GMT 2025","failed","Wed Jul 23 20:31:03 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
"","154","successUpdatePutUser()","","Wed Jul 23 20:31:02 GMT 2025","failed","Wed Jul 23 20:31:02 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
"","771","successGetUser(String) [1] 1","","Wed Jul 23 20:31:03 GMT 2025","passed","Wed Jul 23 20:31:03 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
