"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","90","successRegisterUser()","","Sat Dec 27 20:30:02 UTC 2025","failed","Sat Dec 27 20:30:02 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
"","68","unSuccessDeleteUser(String) [1] asdasd","","Sat Dec 27 20:30:02 UTC 2025","failed","Sat Dec 27 20:30:02 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","84","successGetUser(String) [1] 1","","Sat Dec 27 20:30:02 UTC 2025","failed","Sat Dec 27 20:30:02 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","973","unSuccessUpdatePutUser()","","Sat Dec 27 20:30:01 UTC 2025","failed","Sat Dec 27 20:30:02 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","110","unSuccessRegisterUser()","","Sat Dec 27 20:30:02 UTC 2025","failed","Sat Dec 27 20:30:02 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
"","92","successDeleteUser(String) [1] 2","","Sat Dec 27 20:30:00 UTC 2025","failed","Sat Dec 27 20:30:01 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","2573","unSuccessGetUser(String) [1] 13","","Sat Dec 27 20:29:58 UTC 2025","failed","Sat Dec 27 20:30:00 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","98","successUpdatePutUser()","","Sat Dec 27 20:30:02 UTC 2025","failed","Sat Dec 27 20:30:02 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
