"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","215","successUpdatePutUser()","","2026-06-30","failed","2026-06-30","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
"","1397","unSuccessUpdatePutUser()","","2026-06-30","failed","2026-06-30","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","2516","unSuccessGetUser(String) [1] 13","","2026-06-30","failed","2026-06-30","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","315","unSuccessDeleteUser(String) [1] asdasd","","2026-06-30","failed","2026-06-30","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","325","successGetUser(String) [1] 1","","2026-06-30","failed","2026-06-30","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","321","successRegisterUser()","","2026-06-30","failed","2026-06-30","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
"","329","successDeleteUser(String) [1] 2","","2026-06-30","failed","2026-06-30","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","215","unSuccessRegisterUser()","","2026-06-30","failed","2026-06-30","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
