"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","381","successDeleteUser(String) [1] 2","","Sun Aug 31 20:25:26 UTC 2025","failed","Sun Aug 31 20:25:26 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","360","successRegisterUser()","","Sun Aug 31 20:25:29 UTC 2025","failed","Sun Aug 31 20:25:29 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
"","675","successGetUser(String) [1] 1","","Sun Aug 31 20:25:28 UTC 2025","passed","Sun Aug 31 20:25:29 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","2301","unSuccessGetUser(String) [1] 13","","Sun Aug 31 20:25:23 UTC 2025","failed","Sun Aug 31 20:25:26 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","1320","unSuccessUpdatePutUser()","","Sun Aug 31 20:25:26 UTC 2025","failed","Sun Aug 31 20:25:27 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","358","unSuccessDeleteUser(String) [1] asdasd","","Sun Aug 31 20:25:29 UTC 2025","failed","Sun Aug 31 20:25:29 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","223","successUpdatePutUser()","","Sun Aug 31 20:25:27 UTC 2025","failed","Sun Aug 31 20:25:28 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
"","352","unSuccessRegisterUser()","","Sun Aug 31 20:25:28 UTC 2025","failed","Sun Aug 31 20:25:28 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
