"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1216","unSuccessUpdatePutUser()","","Fri Jan 23 20:34:43 UTC 2026","failed","Fri Jan 23 20:34:44 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","76","successGetUser(String) [1] 1","","Fri Jan 23 20:34:44 UTC 2026","failed","Fri Jan 23 20:34:44 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","56","unSuccessDeleteUser(String) [1] asdasd","","Fri Jan 23 20:34:44 UTC 2026","failed","Fri Jan 23 20:34:44 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","2499","unSuccessGetUser(String) [1] 13","","Fri Jan 23 20:34:40 UTC 2026","failed","Fri Jan 23 20:34:42 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","128","successUpdatePutUser()","","Fri Jan 23 20:34:44 UTC 2026","failed","Fri Jan 23 20:34:44 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
"","85","successRegisterUser()","","Fri Jan 23 20:34:44 UTC 2026","failed","Fri Jan 23 20:34:44 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
"","70","unSuccessRegisterUser()","","Fri Jan 23 20:34:44 UTC 2026","failed","Fri Jan 23 20:34:44 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
"","67","successDeleteUser(String) [1] 2","","Fri Jan 23 20:34:43 UTC 2026","failed","Fri Jan 23 20:34:43 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
