"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","335","unSuccessRegisterUser()","","Sun May 04 20:25:35 GMT 2025","failed","Sun May 04 20:25:36 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
"","311","unSuccessDeleteUser(String) [1] asdasd","","Sun May 04 20:25:36 GMT 2025","failed","Sun May 04 20:25:36 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","1419","unSuccessUpdatePutUser()","","Sun May 04 20:25:33 GMT 2025","failed","Sun May 04 20:25:35 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","333","successDeleteUser(String) [1] 2","","Sun May 04 20:25:33 GMT 2025","failed","Sun May 04 20:25:33 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","2320","unSuccessGetUser(String) [1] 13","","Sun May 04 20:25:31 GMT 2025","failed","Sun May 04 20:25:33 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","335","successGetUser(String) [1] 1","","Sun May 04 20:25:36 GMT 2025","failed","Sun May 04 20:25:36 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","319","successRegisterUser()","","Sun May 04 20:25:36 GMT 2025","failed","Sun May 04 20:25:37 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
"","319","successUpdatePutUser()","","Sun May 04 20:25:35 GMT 2025","failed","Sun May 04 20:25:35 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
