"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","59","successGetUser(String) [1] 1","","Tue Mar 10 20:42:00 UTC 2026","failed","Tue Mar 10 20:42:00 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","55","successRegisterUser()","","Tue Mar 10 20:42:00 UTC 2026","failed","Tue Mar 10 20:42:00 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
"","2578","unSuccessGetUser(String) [1] 13","","Tue Mar 10 20:41:56 UTC 2026","failed","Tue Mar 10 20:41:58 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","1180","unSuccessUpdatePutUser()","","Tue Mar 10 20:41:59 UTC 2026","failed","Tue Mar 10 20:42:00 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","55","successUpdatePutUser()","","Tue Mar 10 20:42:00 UTC 2026","failed","Tue Mar 10 20:42:00 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
"","40","unSuccessDeleteUser(String) [1] asdasd","","Tue Mar 10 20:42:00 UTC 2026","failed","Tue Mar 10 20:42:00 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","62","successDeleteUser(String) [1] 2","","Tue Mar 10 20:41:58 UTC 2026","failed","Tue Mar 10 20:41:59 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","64","unSuccessRegisterUser()","","Tue Mar 10 20:42:00 UTC 2026","failed","Tue Mar 10 20:42:00 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
