"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","231","successDeleteUser(String) [1] 2","","Thu Jun 19 20:29:33 GMT 2025","failed","Thu Jun 19 20:29:33 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","215","successGetUser(String) [1] 1","","Thu Jun 19 20:29:34 GMT 2025","failed","Thu Jun 19 20:29:35 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","1188","unSuccessUpdatePutUser()","","Thu Jun 19 20:29:33 GMT 2025","failed","Thu Jun 19 20:29:34 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","2305","unSuccessGetUser(String) [1] 13","","Thu Jun 19 20:29:30 GMT 2025","failed","Thu Jun 19 20:29:32 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","218","unSuccessRegisterUser()","","Thu Jun 19 20:29:34 GMT 2025","failed","Thu Jun 19 20:29:34 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
"","220","successRegisterUser()","","Thu Jun 19 20:29:35 GMT 2025","failed","Thu Jun 19 20:29:35 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
"","216","unSuccessDeleteUser(String) [1] asdasd","","Thu Jun 19 20:29:35 GMT 2025","failed","Thu Jun 19 20:29:35 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","217","successUpdatePutUser()","","Thu Jun 19 20:29:34 GMT 2025","failed","Thu Jun 19 20:29:34 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
