"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","125","successRegisterUser()","","Mon Oct 06 20:27:27 UTC 2025","failed","Mon Oct 06 20:27:27 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
"","213","unSuccessRegisterUser()","","Mon Oct 06 20:27:26 UTC 2025","failed","Mon Oct 06 20:27:26 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
"","112","unSuccessDeleteUser(String) [1] asdasd","","Mon Oct 06 20:27:27 UTC 2025","failed","Mon Oct 06 20:27:27 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","130","successDeleteUser(String) [1] 2","","Mon Oct 06 20:27:25 UTC 2025","failed","Mon Oct 06 20:27:25 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","198","successGetUser(String) [1] 1","","Mon Oct 06 20:27:26 UTC 2025","failed","Mon Oct 06 20:27:27 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","1193","unSuccessUpdatePutUser()","","Mon Oct 06 20:27:25 UTC 2025","failed","Mon Oct 06 20:27:26 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","2519","unSuccessGetUser(String) [1] 13","","Mon Oct 06 20:27:22 UTC 2025","failed","Mon Oct 06 20:27:25 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","128","successUpdatePutUser()","","Mon Oct 06 20:27:26 UTC 2025","failed","Mon Oct 06 20:27:26 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
