"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3037","unSuccessGetUser(String) [1] 13","","Wed Feb 12 20:24:15 GMT 2025","passed","Wed Feb 12 20:24:18 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","1373","unSuccessUpdatePutUser()","","Wed Feb 12 20:24:18 GMT 2025","failed","Wed Feb 12 20:24:20 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","330","unSuccessDeleteUser(String) [1] asdasd","","Wed Feb 12 20:24:21 GMT 2025","failed","Wed Feb 12 20:24:21 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","323","successDeleteUser(String) [1] 2","","Wed Feb 12 20:24:18 GMT 2025","passed","Wed Feb 12 20:24:18 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","113","successGetUser(String) [1] 1","","Wed Feb 12 20:24:21 GMT 2025","passed","Wed Feb 12 20:24:21 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","332","unSuccessRegisterUser()","","Wed Feb 12 20:24:20 GMT 2025","passed","Wed Feb 12 20:24:21 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
"","368","successUpdatePutUser()","","Wed Feb 12 20:24:20 GMT 2025","passed","Wed Feb 12 20:24:20 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
"","659","successRegisterUser()","","Wed Feb 12 20:24:21 GMT 2025","passed","Wed Feb 12 20:24:22 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
