"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1194","unSuccessUpdatePutUser()","","Fri Jan 03 20:30:41 GMT 2025","failed","Fri Jan 03 20:30:42 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","210","unSuccessDeleteUser(String) [1] asdasd","","Fri Jan 03 20:30:43 GMT 2025","failed","Fri Jan 03 20:30:43 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","308","successRegisterUser()","","Fri Jan 03 20:30:43 GMT 2025","passed","Fri Jan 03 20:30:43 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
"","2758","unSuccessGetUser(String) [1] 13","","Fri Jan 03 20:30:38 GMT 2025","passed","Fri Jan 03 20:30:41 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","267","successUpdatePutUser()","","Fri Jan 03 20:30:42 GMT 2025","passed","Fri Jan 03 20:30:42 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
"","219","unSuccessRegisterUser()","","Fri Jan 03 20:30:42 GMT 2025","passed","Fri Jan 03 20:30:43 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
"","109","successGetUser(String) [1] 1","","Fri Jan 03 20:30:43 GMT 2025","passed","Fri Jan 03 20:30:43 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","241","successDeleteUser(String) [1] 2","","Fri Jan 03 20:30:41 GMT 2025","passed","Fri Jan 03 20:30:41 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
