"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1154","unSuccessUpdatePutUser()","","Sat Mar 21 20:36:09 UTC 2026","failed","Sat Mar 21 20:36:10 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","98","successRegisterUser()","","Sat Mar 21 20:36:11 UTC 2026","failed","Sat Mar 21 20:36:11 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
"","101","successDeleteUser(String) [1] 2","","Sat Mar 21 20:36:09 UTC 2026","failed","Sat Mar 21 20:36:09 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","113","unSuccessRegisterUser()","","Sat Mar 21 20:36:10 UTC 2026","failed","Sat Mar 21 20:36:10 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
"","2379","unSuccessGetUser(String) [1] 13","","Sat Mar 21 20:36:06 UTC 2026","failed","Sat Mar 21 20:36:09 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","87","successGetUser(String) [1] 1","","Sat Mar 21 20:36:10 UTC 2026","failed","Sat Mar 21 20:36:10 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","84","unSuccessDeleteUser(String) [1] asdasd","","Sat Mar 21 20:36:10 UTC 2026","failed","Sat Mar 21 20:36:11 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","106","successUpdatePutUser()","","Sat Mar 21 20:36:10 UTC 2026","failed","Sat Mar 21 20:36:10 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
