"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","190","unSuccessDeleteUser(String) [1] asdasd","","2026-09-20","failed","2026-09-20","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","216","unSuccessRegisterUser()","","2026-09-20","passed","2026-09-20","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
"","1150","unSuccessUpdatePutUser()","","2026-09-20","failed","2026-09-20","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","184","successUpdatePutUser()","","2026-09-20","passed","2026-09-20","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
"","3009","unSuccessGetUser(String) [1] 13","","2026-09-20","passed","2026-09-20","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","418","successRegisterUser()","","2026-09-20","passed","2026-09-20","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
"","209","successDeleteUser(String) [1] 2","","2026-09-20","passed","2026-09-20","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","185","successGetUser(String) [1] 1","","2026-09-20","passed","2026-09-20","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
