"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2395","unSuccessGetUser(String) [1] 13","","2026-07-02","failed","2026-07-02","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","210","successRegisterUser()","","2026-07-02","failed","2026-07-02","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
"","228","successDeleteUser(String) [1] 2","","2026-07-02","failed","2026-07-02","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","1225","unSuccessUpdatePutUser()","","2026-07-02","failed","2026-07-02","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","121","successGetUser(String) [1] 1","","2026-07-02","failed","2026-07-02","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","187","unSuccessDeleteUser(String) [1] asdasd","","2026-07-02","failed","2026-07-02","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","216","unSuccessRegisterUser()","","2026-07-02","failed","2026-07-02","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
"","141","successUpdatePutUser()","","2026-07-02","failed","2026-07-02","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
