"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","357","successUpdatePutUser()","","Wed Apr 16 20:27:29 GMT 2025","passed","Wed Apr 16 20:27:29 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
"","340","successDeleteUser(String) [1] 2","","Wed Apr 16 20:27:28 GMT 2025","passed","Wed Apr 16 20:27:28 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","313","unSuccessDeleteUser(String) [1] asdasd","","Wed Apr 16 20:27:30 GMT 2025","failed","Wed Apr 16 20:27:30 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","129","successGetUser(String) [1] 1","","Wed Apr 16 20:27:30 GMT 2025","passed","Wed Apr 16 20:27:30 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","551","unSuccessRegisterUser()","","Wed Apr 16 20:27:29 GMT 2025","passed","Wed Apr 16 20:27:30 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
"","1245","unSuccessUpdatePutUser()","","Wed Apr 16 20:27:28 GMT 2025","failed","Wed Apr 16 20:27:29 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","653","successRegisterUser()","","Wed Apr 16 20:27:31 GMT 2025","passed","Wed Apr 16 20:27:31 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
"","3403","unSuccessGetUser(String) [1] 13","","Wed Apr 16 20:27:24 GMT 2025","passed","Wed Apr 16 20:27:27 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
