"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","445","successRegisterUser()","","Mon Jan 27 20:23:59 GMT 2025","passed","Mon Jan 27 20:23:59 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
"","1249","unSuccessUpdatePutUser()","","Mon Jan 27 20:23:57 GMT 2025","failed","Mon Jan 27 20:23:58 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","268","successUpdatePutUser()","","Mon Jan 27 20:23:58 GMT 2025","passed","Mon Jan 27 20:23:58 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
"","223","successDeleteUser(String) [1] 2","","Mon Jan 27 20:23:57 GMT 2025","passed","Mon Jan 27 20:23:57 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","212","unSuccessDeleteUser(String) [1] asdasd","","Mon Jan 27 20:23:59 GMT 2025","failed","Mon Jan 27 20:23:59 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","116","successGetUser(String) [1] 1","","Mon Jan 27 20:23:59 GMT 2025","passed","Mon Jan 27 20:23:59 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","2978","unSuccessGetUser(String) [1] 13","","Mon Jan 27 20:23:54 GMT 2025","passed","Mon Jan 27 20:23:57 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","239","unSuccessRegisterUser()","","Mon Jan 27 20:23:58 GMT 2025","passed","Mon Jan 27 20:23:59 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
