"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","240","successDeleteUser(String) [1] 2","","Sat Jan 11 20:29:14 GMT 2025","passed","Sat Jan 11 20:29:14 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","3093","unSuccessGetUser(String) [1] 13","","Sat Jan 11 20:29:11 GMT 2025","passed","Sat Jan 11 20:29:14 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","1264","unSuccessUpdatePutUser()","","Sat Jan 11 20:29:14 GMT 2025","failed","Sat Jan 11 20:29:16 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","265","successUpdatePutUser()","","Sat Jan 11 20:29:16 GMT 2025","passed","Sat Jan 11 20:29:16 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
"","431","successRegisterUser()","","Sat Jan 11 20:29:17 GMT 2025","passed","Sat Jan 11 20:29:17 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
"","213","unSuccessDeleteUser(String) [1] asdasd","","Sat Jan 11 20:29:16 GMT 2025","failed","Sat Jan 11 20:29:17 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","110","successGetUser(String) [1] 1","","Sat Jan 11 20:29:16 GMT 2025","passed","Sat Jan 11 20:29:16 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","219","unSuccessRegisterUser()","","Sat Jan 11 20:29:16 GMT 2025","passed","Sat Jan 11 20:29:16 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
