"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2575","unSuccessGetUser(String) [1] 13","","Thu Apr 02 20:43:36 UTC 2026","failed","Thu Apr 02 20:43:38 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","324","successDeleteUser(String) [1] 2","","Thu Apr 02 20:43:38 UTC 2026","failed","Thu Apr 02 20:43:39 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","199","unSuccessDeleteUser(String) [1] asdasd","","Thu Apr 02 20:43:41 UTC 2026","failed","Thu Apr 02 20:43:41 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","216","successUpdatePutUser()","","Thu Apr 02 20:43:40 UTC 2026","failed","Thu Apr 02 20:43:40 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
"","1334","unSuccessUpdatePutUser()","","Thu Apr 02 20:43:39 UTC 2026","failed","Thu Apr 02 20:43:40 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","318","successGetUser(String) [1] 1","","Thu Apr 02 20:43:41 UTC 2026","failed","Thu Apr 02 20:43:41 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","329","unSuccessRegisterUser()","","Thu Apr 02 20:43:40 UTC 2026","failed","Thu Apr 02 20:43:41 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
"","207","successRegisterUser()","","Thu Apr 02 20:43:41 UTC 2026","failed","Thu Apr 02 20:43:41 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
