"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","349","unSuccessRegisterUser()","","Sat Jan 18 20:27:12 GMT 2025","passed","Sat Jan 18 20:27:12 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
"","720","successRegisterUser()","","Sat Jan 18 20:27:13 GMT 2025","passed","Sat Jan 18 20:27:13 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
"","141","successGetUser(String) [1] 1","","Sat Jan 18 20:27:12 GMT 2025","passed","Sat Jan 18 20:27:12 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","353","successDeleteUser(String) [1] 2","","Sat Jan 18 20:27:09 GMT 2025","passed","Sat Jan 18 20:27:10 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","419","successUpdatePutUser()","","Sat Jan 18 20:27:11 GMT 2025","passed","Sat Jan 18 20:27:12 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
"","3090","unSuccessGetUser(String) [1] 13","","Sat Jan 18 20:27:06 GMT 2025","passed","Sat Jan 18 20:27:09 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","1495","unSuccessUpdatePutUser()","","Sat Jan 18 20:27:10 GMT 2025","failed","Sat Jan 18 20:27:11 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","364","unSuccessDeleteUser(String) [1] asdasd","","Sat Jan 18 20:27:12 GMT 2025","failed","Sat Jan 18 20:27:13 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
