"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3096","unSuccessGetUser(String) [1] 13","","2026-09-15","passed","2026-09-15","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","272","successUpdatePutUser()","","2026-09-15","passed","2026-09-15","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
"","373","unSuccessDeleteUser(String) [1] asdasd","","2026-09-15","failed","2026-09-15","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","121","successGetUser(String) [1] 1","","2026-09-15","passed","2026-09-15","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","592","successRegisterUser()","","2026-09-15","passed","2026-09-15","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
"","1388","unSuccessUpdatePutUser()","","2026-09-15","failed","2026-09-15","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","233","unSuccessRegisterUser()","","2026-09-15","passed","2026-09-15","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
"","371","successDeleteUser(String) [1] 2","","2026-09-15","passed","2026-09-15","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
